2025-11-28 18:09:17 - **** Job starts ****
2025-11-28 18:09:17 - **** Bridges-2 info ****
User: kbenjamin
Job id: 36295203
Job name: convert_references
Node name: 
Hostname: r256
Task id: 15

Currently Loaded Modules:
  1) anaconda3/2024.10-1

 

2025-11-28 18:09:17 - **** Loading conda environment ****
2025-11-28 18:09:18 - Processing chromosome 15
2025-11-28 18:09:18 - VCF: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.vcf.gz
2025-11-28 18:09:18 - Zarr output: reference_zarr/chr15.zarr
[INFO] Converting VCF to Zarr: /ocean/projects/bio250020p/shared/resources/1kGP/GRCh38_phased_vcf/raw/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.vcf.gz -> reference_zarr/chr15.zarr/1kGP_high_coverage_Illumina.chr15.filtered.SNV_INDEL_SV_phased_panel.zarr

    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:00<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
    Scan:   0%|          | 0.00/1.00 [00:01<?, ?files/s]
 Explode:  52%|█████▏    | 1.09M/2.11M [01:32<01:17, 13.1kvars/s]
 Explode:  52%|█████▏    | 1.09M/2.11M [01:32<01:16, 13.4kvars/s]
 Explode:  52%|█████▏    | 1.09M/2.11M [01:32<01:15, 13.5kvars/s]
 Explode:  52%|█████▏    | 1.09M/2.11M [01:32<01:14, 13.6kvars/s]
 Explode:  52%|█████▏    | 1.09M/2.11M [01:32<01:12, 14.0kvars/s]
 Explode:  52%|█████▏    | 1.09M/2.11M [01:32<01:11, 14.1kvars/s]
 Explode:  52%|█████▏    | 1.10M/2.11M [01:32<01:12, 14.0kvars/s]
 Explode:  52%|█████▏    | 1.10M/2.11M [01:32<01:11, 14.1kvars/s]
 Explode:  52%|█████▏    | 1.10M/2.11M [01:32<01:10, 14.3kvars/s]
 Explode:  52%|█████▏    | 1.10M/2.11M [01:33<01:09, 14.5kvars/s]
 Explode:  52%|█████▏    | 1.10M/2.11M [01:33<01:08, 14.7kvars/s]
 Explode:  52%|█████▏    | 1.10M/2.11M [01:33<01:08, 14.7kvars/s]
 Explode:  52%|█████▏    | 1.11M/2.11M [01:33<01:07, 14.8kvars/s]
 Explode:  53%|█████▎    | 1.11M/2.11M [01:33<01:06, 15.0kvars/s]
 Explode:  53%|█████▎    | 1.11M/2.11M [01:33<01:06, 15.1kvars/s]
 Explode:  53%|█████▎    | 1.11M/2.11M [01:33<01:05, 15.2kvars/s]
 Explode:  53%|█████▎    | 1.11M/2.11M [01:33<01:05, 15.2kvars/s]
 Explode:  53%|█████▎    | 1.11M/2.11M [01:33<01:05, 15.3kvars/s]
 Explode:  53%|█████▎    | 1.12M/2.11M [01:33<01:03, 15.5kvars/s]
 Explode:  53%|█████▎    | 1.12M/2.11M [01:34<01:04, 15.5kvars/s]
 Explode:  53%|█████▎    | 1.12M/2.11M [01:34<01:04, 15.4kvars/s]
 Explode:  53%|█████▎    | 1.12M/2.11M [01:34<01:03, 15.5kvars/s]
 Explode:  53%|█████▎    | 1.12M/2.11M [01:34<01:03, 15.6kvars/s]
 Explode:  53%|█████▎    | 1.12M/2.11M [01:34<01:02, 15.7kvars/s]
 Explode:  53%|█████▎    | 1.13M/2.11M [01:34<01:02, 15.7kvars/s]
 Explode:  53%|█████▎    | 1.13M/2.11M [01:34<01:01, 15.9kvars/s]
 Explode:  54%|█████▎    | 1.13M/2.11M [01:34<01:01, 16.0kvars/s]
 Explode:  54%|█████▎    | 1.13M/2.11M [01:34<01:00, 16.1kvars/s]
 Explode:  54%|█████▎    | 1.13M/2.11M [01:35<01:00, 16.2kvars/s]
 Explode:  54%|█████▍    | 1.13M/2.11M [01:35<00:59, 16.4kvars/s]
 Explode:  54%|█████▍    | 1.14M/2.11M [01:35<00:59, 16.4kvars/s]
 Explode:  54%|█████▍    | 1.14M/2.11M [01:35<00:59, 16.4kvars/s]
 Explode:  54%|█████▍    | 1.14M/2.11M [01:35<00:58, 16.5kvars/s]
 Explode:  54%|█████▍    | 1.14M/2.11M [01:35<00:59, 16.3kvars/s]
 Explode:  54%|█████▍    | 1.14M/2.11M [01:35<00:59, 16.2kvars/s]
 Explode:  54%|█████▍    | 1.14M/2.11M [01:35<00:59, 16.2kvars/s]
 Explode:  54%|█████▍    | 1.15M/2.11M [01:35<00:58, 16.3kvars/s]
 Explode:  54%|█████▍    | 1.15M/2.11M [01:35<00:58, 16.4kvars/s]
 Explode:  55%|█████▍    | 1.15M/2.11M [01:36<00:58, 16.3kvars/s]
 Explode:  55%|█████▍    | 1.15M/2.11M [01:36<00:58, 16.4kvars/s]
 Explode:  55%|█████▍    | 1.15M/2.11M [01:36<00:57, 16.5kvars/s]
 Explode:  55%|█████▍    | 1.16M/2.11M [01:36<00:57, 16.7kvars/s]
 Explode:  55%|█████▍    | 1.16M/2.11M [01:36<00:56, 16.8kvars/s]
 Explode:  55%|█████▍    | 1.16M/2.11M [01:36<00:56, 16.8kvars/s]
 Explode:  55%|█████▌    | 1.16M/2.11M [01:36<00:56, 16.7kvars/s]
 Explode:  55%|█████▌    | 1.16M/2.11M [01:36<00:57, 16.6kvars/s]
 Explode:  55%|█████▌    | 1.16M/2.11M [01:36<00:57, 16.4kvars/s]
 Explode:  55%|█████▌    | 1.17M/2.11M [01:37<00:57, 16.4kvars/s]
 Explode:  55%|█████▌    | 1.17M/2.11M [01:37<00:57, 16.4kvars/s]
 Explode:  55%|█████▌    | 1.17M/2.11M [01:37<00:56, 16.5kvars/s]
 Explode:  56%|█████▌    | 1.17M/2.11M [01:37<00:56, 16.6kvars/s]
 Explode:  56%|█████▌    | 1.17M/2.11M [01:37<00:56, 16.5kvars/s]
 Explode:  56%|█████▌    | 1.17M/2.11M [01:37<00:56, 16.6kvars/s]
 Explode:  56%|█████▌    | 1.18M/2.11M [01:37<00:56, 16.6kvars/s]
 Explode:  56%|█████▌    | 1.18M/2.11M [01:37<00:55, 16.8kvars/s]
 Explode:  56%|█████▌    | 1.18M/2.11M [01:37<00:55, 16.9kvars/s]
 Explode:  56%|█████▌    | 1.18M/2.11M [01:37<00:54, 17.0kvars/s]
 Explode:  56%|█████▌    | 1.18M/2.11M [01:38<00:54, 16.9kvars/s]
 Explode:  56%|█████▌    | 1.19M/2.11M [01:38<00:54, 16.8kvars/s]
 Explode:  56%|█████▋    | 1.19M/2.11M [01:38<00:55, 16.7kvars/s]
 Explode:  56%|█████▋    | 1.19M/2.11M [01:38<00:55, 16.6kvars/s]
 Explode:  56%|█████▋    | 1.19M/2.11M [01:38<00:55, 16.5kvars/s]
 Explode:  57%|█████▋    | 1.19M/2.11M [01:38<00:55, 16.5kvars/s]
 Explode:  57%|█████▋    | 1.19M/2.11M [01:38<00:55, 16.5kvars/s]
 Explode:  57%|█████▋    | 1.20M/2.11M [01:38<00:55, 16.4kvars/s]
 Explode:  57%|█████▋    | 1.20M/2.11M [01:38<00:56, 16.3kvars/s]
 Explode:  57%|█████▋    | 1.20M/2.11M [01:39<00:55, 16.3kvars/s]
 Explode:  57%|█████▋    | 1.20M/2.11M [01:39<00:55, 16.4kvars/s]
 Explode:  57%|█████▋    | 1.20M/2.11M [01:39<00:54, 16.5kvars/s]
 Explode:  57%|█████▋    | 1.20M/2.11M [01:39<00:54, 16.7kvars/s]
 Explode:  57%|█████▋    | 1.21M/2.11M [01:39<00:54, 16.7kvars/s]
 Explode:  57%|█████▋    | 1.21M/2.11M [01:39<00:54, 16.7kvars/s]
 Explode:  57%|█████▋    | 1.21M/2.11M [01:39<00:54, 16.7kvars/s]
 Explode:  57%|█████▋    | 1.21M/2.11M [01:39<00:54, 16.5kvars/s]
 Explode:  58%|█████▊    | 1.21M/2.11M [01:39<00:54, 16.5kvars/s]
 Explode:  58%|█████▊    | 1.21M/2.11M [01:39<00:54, 16.5kvars/s]
 Explode:  58%|█████▊    | 1.22M/2.11M [01:40<00:54, 16.5kvars/s]
 Explode:  58%|█████▊    | 1.22M/2.11M [01:40<00:54, 16.5kvars/s]
 Explode:  58%|█████▊    | 1.22M/2.11M [01:40<00:53, 16.5kvars/s]
 Explode:  58%|█████▊    | 1.22M/2.11M [01:40<00:53, 16.6kvars/s]
 Explode:  58%|█████▊    | 1.22M/2.11M [01:40<00:52, 16.8kvars/s]
 Explode:  58%|█████▊    | 1.23M/2.11M [01:40<00:52, 16.8kvars/s]
 Explode:  58%|█████▊    | 1.23M/2.11M [01:40<00:52, 16.8kvars/s]
 Explode:  58%|█████▊    | 1.23M/2.11M [01:40<00:52, 16.9kvars/s]
 Explode:  58%|█████▊    | 1.23M/2.11M [01:40<00:52, 16.9kvars/s]
 Explode:  58%|█████▊    | 1.23M/2.11M [01:40<00:51, 17.0kvars/s]
 Explode:  59%|█████▊    | 1.23M/2.11M [01:41<00:51, 17.0kvars/s]
 Explode:  59%|█████▊    | 1.24M/2.11M [01:41<00:51, 17.0kvars/s]
 Explode:  59%|█████▊    | 1.24M/2.11M [01:41<00:51, 16.9kvars/s]
 Explode:  59%|█████▉    | 1.24M/2.11M [01:41<00:51, 16.8kvars/s]
 Explode:  59%|█████▉    | 1.24M/2.11M [01:41<00:52, 16.6kvars/s]
 Explode:  59%|█████▉    | 1.24M/2.11M [01:41<00:52, 16.5kvars/s]
 Explode:  59%|█████▉    | 1.24M/2.11M [01:41<00:52, 16.5kvars/s]
 Explode:  59%|█████▉    | 1.25M/2.11M [01:41<00:52, 16.6kvars/s]
 Explode:  59%|█████▉    | 1.25M/2.11M [01:41<00:51, 16.6kvars/s]
 Explode:  59%|█████▉    | 1.25M/2.11M [01:42<00:51, 16.6kvars/s]
 Explode:  59%|█████▉    | 1.25M/2.11M [01:42<00:51, 16.5kvars/s]
 Explode:  59%|█████▉    | 1.25M/2.11M [01:42<00:51, 16.6kvars/s]
 Explode:  60%|█████▉    | 1.26M/2.11M [01:42<00:50, 16.8kvars/s]
 Explode:  60%|█████▉    | 1.26M/2.11M [01:42<00:50, 16.8kvars/s]
 Explode:  60%|█████▉    | 1.26M/2.11M [01:42<00:50, 16.8kvars/s]
 Explode:  60%|█████▉    | 1.26M/2.11M [01:42<00:50, 16.8kvars/s]
 Explode:  60%|█████▉    | 1.26M/2.11M [01:42<00:50, 16.8kvars/s]
 Explode:  60%|█████▉    | 1.26M/2.11M [01:42<00:50, 16.7kvars/s]
 Explode:  60%|██████    | 1.27M/2.11M [01:43<00:50, 16.6kvars/s]
 Explode:  60%|██████    | 1.27M/2.11M [01:43<00:51, 16.5kvars/s]
 Explode:  60%|██████    | 1.27M/2.11M [01:43<00:50, 16.5kvars/s]
 Explode:  60%|██████    | 1.27M/2.11M [01:43<00:50, 16.6kvars/s]
 Explode:  60%|██████    | 1.27M/2.11M [01:43<00:50, 16.6kvars/s]
 Explode:  60%|██████    | 1.27M/2.11M [01:43<00:50, 16.6kvars/s]
 Explode:  61%|██████    | 1.28M/2.11M [01:43<00:49, 16.7kvars/s]
 Explode:  61%|██████    | 1.28M/2.11M [01:43<00:49, 16.8kvars/s]
 Explode:  61%|██████    | 1.28M/2.11M [01:43<00:49, 16.9kvars/s]
 Explode:  61%|██████    | 1.28M/2.11M [01:43<00:48, 17.0kvars/s]
 Explode:  61%|██████    | 1.28M/2.11M [01:44<00:48, 17.1kvars/s]
 Explode:  61%|██████    | 1.29M/2.11M [01:44<00:48, 17.1kvars/s]
 Explode:  61%|██████    | 1.29M/2.11M [01:44<00:48, 17.0kvars/s]
 Explode:  61%|██████    | 1.29M/2.11M [01:44<00:48, 17.0kvars/s]
 Explode:  61%|██████    | 1.29M/2.11M [01:44<00:48, 16.9kvars/s]
 Explode:  61%|██████▏   | 1.29M/2.11M [01:44<00:48, 16.8kvars/s]
 Explode:  61%|██████▏   | 1.29M/2.11M [01:44<00:48, 16.7kvars/s]
 Explode:  61%|██████▏   | 1.30M/2.11M [01:44<00:48, 16.7kvars/s]
 Explode:  62%|██████▏   | 1.30M/2.11M [01:44<00:48, 16.6kvars/s]
 Explode:  62%|██████▏   | 1.30M/2.11M [01:45<00:48, 16.7kvars/s]
 Explode:  62%|██████▏   | 1.30M/2.11M [01:45<00:48, 16.8kvars/s]
 Explode:  62%|██████▏   | 1.30M/2.11M [01:45<00:47, 16.9kvars/s]
 Explode:  62%|██████▏   | 1.30M/2.11M [01:45<00:47, 17.0kvars/s]
 Explode:  62%|██████▏   | 1.31M/2.11M [01:45<00:47, 17.0kvars/s]
 Explode:  62%|██████▏   | 1.31M/2.11M [01:45<00:47, 16.9kvars/s]
 Explode:  62%|██████▏   | 1.31M/2.11M [01:45<00:47, 16.8kvars/s]
 Explode:  62%|██████▏   | 1.31M/2.11M [01:45<00:47, 16.7kvars/s]
 Explode:  62%|██████▏   | 1.31M/2.11M [01:45<00:47, 16.7kvars/s]
 Explode:  62%|██████▏   | 1.32M/2.11M [01:45<00:47, 16.7kvars/s]
 Explode:  62%|██████▏   | 1.32M/2.11M [01:46<00:47, 16.7kvars/s]
 Explode:  63%|██████▎   | 1.32M/2.11M [01:46<00:47, 16.6kvars/s]
 Explode:  63%|██████▎   | 1.32M/2.11M [01:46<00:47, 16.7kvars/s]
 Explode:  63%|██████▎   | 1.32M/2.11M [01:46<00:46, 16.8kvars/s]
 Explode:  63%|██████▎   | 1.32M/2.11M [01:46<00:46, 16.9kvars/s]
 Explode:  63%|██████▎   | 1.33M/2.11M [01:46<00:45, 17.1kvars/s]
 Explode:  63%|██████▎   | 1.33M/2.11M [01:46<00:45, 17.2kvars/s]
 Explode:  63%|██████▎   | 1.33M/2.11M [01:46<00:44, 17.3kvars/s]
 Explode:  63%|██████▎   | 1.33M/2.11M [01:46<00:45, 17.3kvars/s]
 Explode:  63%|██████▎   | 1.33M/2.11M [01:47<00:45, 16.9kvars/s]
 Explode:  63%|██████▎   | 1.34M/2.11M [01:47<00:46, 16.8kvars/s]
 Explode:  63%|██████▎   | 1.34M/2.11M [01:47<00:46, 16.6kvars/s]
 Explode:  63%|██████▎   | 1.34M/2.11M [01:47<00:46, 16.6kvars/s]
 Explode:  64%|██████▎   | 1.34M/2.11M [01:47<00:46, 16.5kvars/s]
 Explode:  64%|██████▎   | 1.34M/2.11M [01:47<00:46, 16.4kvars/s]
 Explode:  64%|██████▎   | 1.34M/2.11M [01:47<00:46, 16.6kvars/s]
 Explode:  64%|██████▍   | 1.35M/2.11M [01:47<00:45, 16.8kvars/s]
 Explode:  64%|██████▍   | 1.35M/2.11M [01:47<00:45, 16.9kvars/s]
 Explode:  64%|██████▍   | 1.35M/2.11M [01:48<00:44, 17.1kvars/s]
 Explode:  64%|██████▍   | 1.35M/2.11M [01:48<00:43, 17.3kvars/s]
 Explode:  64%|██████▍   | 1.35M/2.11M [01:48<00:42, 17.6kvars/s]
 Explode:  64%|██████▍   | 1.36M/2.11M [01:48<00:42, 17.7kvars/s]
 Explode:  64%|██████▍   | 1.36M/2.11M [01:48<00:42, 17.6kvars/s]
 Explode:  64%|██████▍   | 1.36M/2.11M [01:48<00:42, 17.5kvars/s]
 Explode:  65%|██████▍   | 1.36M/2.11M [01:48<00:42, 17.4kvars/s]
 Explode:  65%|██████▍   | 1.36M/2.11M [01:48<00:42, 17.4kvars/s]
 Explode:  65%|██████▍   | 1.37M/2.11M [01:48<00:42, 17.5kvars/s]
 Explode:  65%|██████▍   | 1.37M/2.11M [01:48<00:42, 17.4kvars/s]
 Explode:  65%|██████▍   | 1.37M/2.11M [01:49<00:42, 17.3kvars/s]
 Explode:  65%|██████▍   | 1.37M/2.11M [01:49<00:42, 17.4kvars/s]
 Explode:  65%|██████▌   | 1.37M/2.11M [01:49<00:42, 17.5kvars/s]
 Explode:  65%|██████▌   | 1.37M/2.11M [01:49<00:41, 17.6kvars/s]
 Explode:  65%|██████▌   | 1.38M/2.11M [01:49<00:41, 17.8kvars/s]
 Explode:  65%|██████▌   | 1.38M/2.11M [01:49<00:40, 18.0kvars/s]
 Explode:  65%|██████▌   | 1.38M/2.11M [01:49<00:40, 18.0kvars/s]
 Explode:  66%|██████▌   | 1.38M/2.11M [01:49<00:40, 17.8kvars/s]
 Explode:  66%|██████▌   | 1.38M/2.11M [01:49<00:41, 17.6kvars/s]
 Explode:  66%|██████▌   | 1.39M/2.11M [01:50<00:41, 17.6kvars/s]
 Explode:  66%|██████▌   | 1.39M/2.11M [01:50<00:41, 17.4kvars/s]
 Explode:  66%|██████▌   | 1.39M/2.11M [01:50<00:41, 17.4kvars/s]
 Explode:  66%|██████▌   | 1.39M/2.11M [01:50<00:41, 17.3kvars/s]
 Explode:  66%|██████▌   | 1.39M/2.11M [01:50<00:41, 17.2kvars/s]
 Explode:  66%|██████▌   | 1.40M/2.11M [01:50<00:41, 17.1kvars/s]
 Explode:  66%|██████▌   | 1.40M/2.11M [01:50<00:41, 17.2kvars/s]
 Explode:  66%|██████▋   | 1.40M/2.11M [01:50<00:41, 17.3kvars/s]
 Explode:  66%|██████▋   | 1.40M/2.11M [01:50<00:40, 17.4kvars/s]
 Explode:  67%|██████▋   | 1.40M/2.11M [01:50<00:40, 17.6kvars/s]
 Explode:  67%|██████▋   | 1.40M/2.11M [01:51<00:39, 17.8kvars/s]
 Explode:  67%|██████▋   | 1.41M/2.11M [01:51<00:39, 17.6kvars/s]
 Explode:  67%|██████▋   | 1.41M/2.11M [01:51<00:40, 17.5kvars/s]
 Explode:  67%|██████▋   | 1.41M/2.11M [01:51<00:39, 17.6kvars/s]
 Explode:  67%|██████▋   | 1.41M/2.11M [01:51<00:39, 17.5kvars/s]
 Explode:  67%|██████▋   | 1.41M/2.11M [01:51<00:39, 17.6kvars/s]
 Explode:  67%|██████▋   | 1.42M/2.11M [01:51<00:39, 17.5kvars/s]
 Explode:  67%|██████▋   | 1.42M/2.11M [01:51<00:39, 17.4kvars/s]
 Explode:  67%|██████▋   | 1.42M/2.11M [01:51<00:39, 17.4kvars/s]
 Explode:  67%|██████▋   | 1.42M/2.11M [01:52<00:39, 17.5kvars/s]
 Explode:  67%|██████▋   | 1.42M/2.11M [01:52<00:39, 17.6kvars/s]
 Explode:  68%|██████▊   | 1.43M/2.11M [01:52<00:38, 17.8kvars/s]
 Explode:  68%|██████▊   | 1.43M/2.11M [01:52<00:37, 18.1kvars/s]
 Explode:  68%|██████▊   | 1.43M/2.11M [01:52<00:37, 18.3kvars/s]
 Explode:  68%|██████▊   | 1.43M/2.11M [01:52<00:37, 18.1kvars/s]
 Explode:  68%|██████▊   | 1.43M/2.11M [01:52<00:37, 17.9kvars/s]
 Explode:  68%|██████▊   | 1.44M/2.11M [01:52<00:37, 18.1kvars/s]
 Explode:  68%|██████▊   | 1.44M/2.11M [01:52<00:37, 18.2kvars/s]
 Explode:  68%|██████▊   | 1.44M/2.11M [01:52<00:37, 18.1kvars/s]
 Explode:  68%|██████▊   | 1.44M/2.11M [01:53<00:36, 18.2kvars/s]
 Explode:  68%|██████▊   | 1.44M/2.11M [01:53<00:36, 18.1kvars/s]
 Explode:  68%|██████▊   | 1.44M/2.11M [01:53<00:37, 18.0kvars/s]
 Explode:  69%|██████▊   | 1.45M/2.11M [01:53<00:36, 18.0kvars/s]
 Explode:  69%|██████▊   | 1.45M/2.11M [01:53<00:36, 18.1kvars/s]
 Explode:  69%|██████▉   | 1.45M/2.11M [01:53<00:36, 18.1kvars/s]
 Explode:  69%|██████▉   | 1.45M/2.11M [01:53<00:35, 18.4kvars/s]
 Explode:  69%|██████▉   | 1.45M/2.11M [01:53<00:35, 18.6kvars/s]
 Explode:  69%|██████▉   | 1.46M/2.11M [01:53<00:35, 18.5kvars/s]
 Explode:  69%|██████▉   | 1.46M/2.11M [01:54<00:35, 18.1kvars/s]
 Explode:  69%|██████▉   | 1.46M/2.11M [01:54<00:35, 18.2kvars/s]
 Explode:  69%|██████▉   | 1.46M/2.11M [01:54<00:35, 18.2kvars/s]
 Explode:  69%|██████▉   | 1.46M/2.11M [01:54<00:35, 18.2kvars/s]
 Explode:  69%|██████▉   | 1.47M/2.11M [01:54<00:35, 18.2kvars/s]
 Explode:  70%|██████▉   | 1.47M/2.11M [01:54<00:35, 18.1kvars/s]
 Explode:  70%|██████▉   | 1.47M/2.11M [01:54<00:35, 17.8kvars/s]
 Explode:  70%|██████▉   | 1.47M/2.11M [01:54<00:35, 17.8kvars/s]
 Explode:  70%|██████▉   | 1.47M/2.11M [01:54<00:35, 17.8kvars/s]
 Explode:  70%|██████▉   | 1.48M/2.11M [01:55<00:35, 17.9kvars/s]
 Explode:  70%|███████   | 1.48M/2.11M [01:55<00:35, 18.0kvars/s]
 Explode:  70%|███████   | 1.48M/2.11M [01:55<00:34, 18.1kvars/s]
 Explode:  70%|███████   | 1.48M/2.11M [01:55<00:34, 18.1kvars/s]
 Explode:  70%|███████   | 1.48M/2.11M [01:55<00:35, 17.9kvars/s]
 Explode:  70%|███████   | 1.48M/2.11M [01:55<00:34, 17.9kvars/s]
 Explode:  70%|███████   | 1.49M/2.11M [01:55<00:34, 17.9kvars/s]
 Explode:  71%|███████   | 1.49M/2.11M [01:55<00:34, 17.9kvars/s]
 Explode:  71%|███████   | 1.49M/2.11M [01:55<00:34, 17.9kvars/s]
 Explode:  71%|███████   | 1.49M/2.11M [01:55<00:34, 17.8kvars/s]
 Explode:  71%|███████   | 1.49M/2.11M [01:56<00:35, 17.4kvars/s]
 Explode:  71%|███████   | 1.50M/2.11M [01:56<00:35, 17.4kvars/s]
 Explode:  71%|███████   | 1.50M/2.11M [01:56<00:35, 17.4kvars/s]
 Explode:  71%|███████   | 1.50M/2.11M [01:56<00:34, 17.5kvars/s]
 Explode:  71%|███████   | 1.50M/2.11M [01:56<00:34, 17.5kvars/s]
 Explode:  71%|███████▏  | 1.50M/2.11M [01:56<00:34, 17.5kvars/s]
 Explode:  71%|███████▏  | 1.51M/2.11M [01:56<00:34, 17.3kvars/s]
 Explode:  71%|███████▏  | 1.51M/2.11M [01:56<00:34, 17.3kvars/s]
 Explode:  72%|███████▏  | 1.51M/2.11M [01:56<00:34, 17.3kvars/s]
 Explode:  72%|███████▏  | 1.51M/2.11M [01:57<00:34, 17.3kvars/s]
 Explode:  72%|███████▏  | 1.51M/2.11M [01:57<00:34, 17.5kvars/s]
 Explode:  72%|███████▏  | 1.51M/2.11M [01:57<00:33, 17.5kvars/s]
 Explode:  72%|███████▏  | 1.52M/2.11M [01:57<00:34, 17.4kvars/s]
 Explode:  72%|███████▏  | 1.52M/2.11M [01:57<00:34, 17.1kvars/s]
 Explode:  72%|███████▏  | 1.52M/2.11M [01:57<00:34, 17.0kvars/s]
 Explode:  72%|███████▏  | 1.52M/2.11M [01:57<00:34, 17.1kvars/s]
 Explode:  72%|███████▏  | 1.52M/2.11M [01:57<00:34, 17.2kvars/s]
 Explode:  72%|███████▏  | 1.53M/2.11M [01:57<00:33, 17.2kvars/s]
 Explode:  72%|███████▏  | 1.53M/2.11M [01:58<00:34, 17.1kvars/s]
 Explode:  72%|███████▏  | 1.53M/2.11M [01:58<00:34, 16.9kvars/s]
 Explode:  73%|███████▎  | 1.53M/2.11M [01:58<00:34, 16.9kvars/s]
 Explode:  73%|███████▎  | 1.53M/2.11M [01:58<00:34, 16.9kvars/s]
 Explode:  73%|███████▎  | 1.53M/2.11M [01:58<00:33, 17.0kvars/s]
 Explode:  73%|███████▎  | 1.54M/2.11M [01:58<00:33, 17.0kvars/s]
 Explode:  73%|███████▎  | 1.54M/2.11M [01:58<00:33, 17.0kvars/s]
 Explode:  73%|███████▎  | 1.54M/2.11M [01:58<00:34, 16.6kvars/s]
 Explode:  73%|███████▎  | 1.54M/2.11M [01:58<00:35, 16.1kvars/s]
 Explode:  73%|███████▎  | 1.54M/2.11M [01:59<00:35, 16.0kvars/s]
 Explode:  73%|███████▎  | 1.55M/2.11M [01:59<00:35, 15.9kvars/s]
 Explode:  73%|███████▎  | 1.55M/2.11M [01:59<00:35, 15.9kvars/s]
 Explode:  73%|███████▎  | 1.55M/2.11M [01:59<00:35, 15.9kvars/s]
 Explode:  74%|███████▎  | 1.55M/2.11M [01:59<00:35, 15.8kvars/s]
 Explode:  74%|███████▎  | 1.55M/2.11M [01:59<00:35, 15.7kvars/s]
 Explode:  74%|███████▎  | 1.55M/2.11M [01:59<00:35, 15.7kvars/s]
 Explode:  74%|███████▎  | 1.56M/2.11M [01:59<00:35, 15.7kvars/s]
 Explode:  74%|███████▍  | 1.56M/2.11M [01:59<00:34, 15.8kvars/s]
 Explode:  74%|███████▍  | 1.56M/2.11M [02:00<00:34, 15.9kvars/s]
 Explode:  74%|███████▍  | 1.56M/2.11M [02:00<00:34, 15.7kvars/s]
 Explode:  74%|███████▍  | 1.56M/2.11M [02:00<00:35, 15.4kvars/s]
 Explode:  74%|███████▍  | 1.56M/2.11M [02:00<00:36, 15.1kvars/s]
 Explode:  74%|███████▍  | 1.57M/2.11M [02:00<00:36, 15.0kvars/s]
 Explode:  74%|███████▍  | 1.57M/2.11M [02:00<00:36, 15.0kvars/s]
 Explode:  74%|███████▍  | 1.57M/2.11M [02:00<00:36, 14.8kvars/s]
 Explode:  74%|███████▍  | 1.57M/2.11M [02:00<00:36, 14.8kvars/s]
 Explode:  75%|███████▍  | 1.57M/2.11M [02:00<00:36, 14.7kvars/s]
 Explode:  75%|███████▍  | 1.57M/2.11M [02:01<00:36, 14.6kvars/s]
 Explode:  75%|███████▍  | 1.57M/2.11M [02:01<00:36, 14.5kvars/s]
 Explode:  75%|███████▍  | 1.58M/2.11M [02:01<00:36, 14.5kvars/s]
 Explode:  75%|███████▍  | 1.58M/2.11M [02:01<00:36, 14.4kvars/s]
 Explode:  75%|███████▍  | 1.58M/2.11M [02:01<00:36, 14.4kvars/s]
 Explode:  75%|███████▍  | 1.58M/2.11M [02:01<00:37, 14.0kvars/s]
 Explode:  75%|███████▌  | 1.58M/2.11M [02:01<00:38, 13.6kvars/s]
 Explode:  75%|███████▌  | 1.58M/2.11M [02:01<00:38, 13.5kvars/s]
 Explode:  75%|███████▌  | 1.59M/2.11M [02:02<00:39, 13.4kvars/s]
 Explode:  75%|███████▌  | 1.59M/2.11M [02:02<00:39, 13.3kvars/s]
 Explode:  75%|███████▌  | 1.59M/2.11M [02:02<00:39, 13.1kvars/s]
 Explode:  75%|███████▌  | 1.59M/2.11M [02:02<00:39, 13.0kvars/s]
 Explode:  75%|███████▌  | 1.59M/2.11M [02:02<00:40, 12.8kvars/s]
 Explode:  75%|███████▌  | 1.59M/2.11M [02:02<00:41, 12.6kvars/s]
